"","log_tau","logit_phi","logit_kappa"
"66",0.114733753640159,1.55055280992579,-0.395861776007367
"67",0.220134555776726,1.02395200221016,-0.656543036612466
"68",0.00947069825403135,-0.0168054720665593,-0.0474349285097698
"69",0.0174911987972785,0.0922075625886649,-0.00277806910231349
"70",0.333451758840796,-1.04816820261596,-0.828205253287238
"71",0.110118120456581,0.0727323644430203,-0.307492132711875
"72",-0.169252171361147,0.078929667126601,0.455029057653264
"73",-0.137383824206247,-0.0215193095015595,0.449778868365878
"74",-0.0277635418738611,0.0629373335008046,-0.00305481478330826
"75",-0.32128418748067,0.0165483217358238,0.398098484847058
"76",0.220093517976265,-0.416306907002069,-0.519792618937338
"77",0.415122720864632,0.840003081126991,-0.880935866662913
"78",-0.0244984018032006,0.0587725207477451,-0.162743654296035
"79",0.417041991060305,2.0346753804621,-1.53592143514834
"80",0.219376270454879,-0.0545237054108151,-0.546121492080337
"81",-0.0675462919687376,0.301617191590657,0.0824139480571568
"82",-0.24071998726598,-0.165755802839168,0.297605195987725
"83",0.185399145176778,-0.874971010544074,-0.262800289710989
"84",0.422069528432631,1.55099409190446,-0.927646528043369
"85",0.118630742967501,0.666142875701331,-0.487044859366094
"86",-0.0921947442607826,0.101051507624189,0.270375230279442
"87",-0.360510352491744,0.384198187517852,0.621852881699828
"88",-0.156223669168727,0.418171044224327,0.394201686816932
"89",-0.00150100300021621,0.609734760780032,-0.0251232132118089
"90",0.0304850780589111,-0.342476229818454,-0.00262791520749106
"91",0.238904735300707,1.41315113670727,-0.720500558722502
"92",-0.74187432729806,-0.891959645787281,1.11002059441734
"93",0.310213867243346,0.783836092968931,-0.439567319780692
"94",0.38055929304741,1.03536320214899,-0.738726882462763
"95",0.130015449015576,-0.315067557659262,-0.185938563682659
"96",0.257905119705875,0.527541027378032,-0.47991547492078
"97",-0.0893821081997185,0.873777707362879,-0.111794723027645
"98",0.206275095994281,0.319205969825042,-0.52677288163168
"99",0.324635920948925,2.23273560183819,-0.895839010681893
"100",0.243328572977672,1.6561762890118,-0.445023684602123
"101",-0.168517925571046,-0.58679078789891,0.274664120692117
"102",0.246312885367963,0.26184978425201,-0.551889174031251
"103",-0.127307194478642,0.548587666808309,0.397944772224526
"104",-0.0184378412628422,-0.397603660951655,0.0337331532801129
"105",-0.277744323624124,-0.423409433459485,0.585631968024122
"106",0.134034438930224,0.121714776482783,-0.478486920482298
"107",0.287458494335154,0.611763614208229,-0.761857253094647
"108",-0.10522841569575,-0.246214940441849,0.0748856478157231
"109",0.0262491717485531,-0.869092399915316,0.179431492005067
"110",-0.688979830508293,-0.435657786233299,0.979925333591372
"111",-0.131894650413833,-0.454874820454469,0.273229516192766
"112",-0.171890996835554,-0.19588382659513,0.531639248414159
"113",0.036729130792079,-1.19391189375129,0.0370201756734118
"114",0.429051746355033,1.25082061450374,-1.03110599819869
"115",-0.395596528894378,0.20808000417979,0.679356673816895
"116",-0.0200750904472714,-0.498302987150373,0.207158759172766
"117",-0.472273574132289,-0.453161673071067,0.584915780737993
"118",-0.106240142147795,0.875760660446121,0.318666638921749
"119",-0.0475309504771528,-0.721825116852544,-0.282903397062102
"120",0.143779944530564,0.808811628014318,-0.346248612243887
"121",0.0757153298845722,0.351464689262638,-0.054159957303396
"122",0.176027677783635,-0.268087674414951,-0.391692929304678
"123",0.250375845403293,0.658791573077964,-0.641197909449951
"124",-0.13112000873241,0.367629376809399,0.365531162144868
"125",0.0739660744433934,-0.538601425200145,-0.094420872501549
"126",0.179660740843162,-0.3244344415106,-0.35888963024006
"127",0.144078882950736,1.13965153512284,-0.489045192945235
"128",0.0710941962306547,0.454927954355915,-0.358750823227379
"129",0.0865229159816723,0.286119638577352,-0.505495179704652
"130",0.338848682816618,1.08462177527418,-0.450570069467808
"131",0.239463480868722,1.60556744964459,-0.698169745765817
"132",0.121416800099362,0.0284568694942891,-0.508213844752355
"133",0.161113836799419,0.605491787701222,-0.343850601203125
"134",0.0525356202379555,0.134528747293692,0.0138876462628139
"135",-0.0585417774737427,0.103699106943746,-0.166775567506414
"136",-0.467818982783701,-1.11070168583582,0.736239584216368
"137",-0.0349770154623375,0.364341318732136,-0.0366676939187227
"138",0.149701689188825,1.5040107271243,-0.172141746981201
"139",-0.0951977177381249,-0.140227494900031,0.116838917723399
"140",-0.375548587320592,-0.385130798665691,0.960202206345381
"141",-0.220633926583298,-0.138543392418182,0.389571936432863
"142",0.183163684169226,1.06090272991,-0.290870574659575
"143",0.416449877271397,0.139598546010572,-0.898826067205878
"144",-0.244197924466275,-0.467477091581707,0.343935600338488
"145",-0.154426653696892,0.18157300297894,0.353061557969042
"146",0.0555773160879839,-0.532080540563807,-0.178638306399795
"147",0.137320690165245,-0.0450937881532345,-0.0586200093081471
"148",0.368536522442689,0.51499290114269,-0.953763916183383
"149",-0.11151516153551,0.131832095051732,0.211500700984672
"150",0.089350219463056,0.0303860747635652,-0.1249020071349
"151",-0.184287888910183,0.143651820961389,0.258136635168736
"152",-0.158023429305719,-0.473407296252816,0.223685722303955
"153",0.146779721099442,0.0124630654129666,-0.266367148848894
"154",0.0944200568978907,-0.109666318794912,0.00898651578023273
"155",0.00876439287116354,0.899965115205295,0.0423290061495105
"156",-0.406839540349484,-0.139385355467342,0.613579857717871
"157",-0.343534587180698,-0.144937221488253,0.496755375439453
"158",0.15757877444444,-0.023142769608875,-0.358245149297785
"159",-0.421413339856844,0.0634388362100979,0.592164898341443
"160",-0.165809128274032,-0.0843081736215292,0.349370574765072
"161",-0.106299234162679,0.0399859519223838,0.112751018105219
"162",0.0145510170830408,0.0145866972997139,-0.161540598242553
"163",-0.0301320456076734,-0.359502970497749,-0.156642368597191
"164",-0.0140049877219858,1.0286686940089,-0.0933378813093566
"165",-0.501127602363699,-0.509803949285952,0.850236375215806
"166",0.0175999265794543,0.0856483475683849,0.118541909591524
"167",0.0658431080525132,0.700014656761604,-0.187105913165261
"168",-0.299050003330206,-0.567090878580686,0.695637745666935
"169",-0.147696409554924,0.677658809944688,0.185181789827991
"170",0.206565107162457,1.24384172362021,-0.146313048916437
"171",0.0573599010454297,-0.00225515570944841,-0.160166140540125
"172",0.0923624077545385,-0.112142345983956,-0.47219262930125
"173",0.245404560298135,0.433654393182381,-0.341692919690551
"174",-0.299467280693919,-0.384658541310516,0.55799306742596
"175",0.210209416206814,0.903995495565816,-0.369966897770252
"176",-0.0782220791278118,-0.12685701179559,0.0605354247149178
"177",0.280691423503382,0.816262168807355,-0.670723670372145
"178",0.207348847132978,0.77059451962614,-0.492839749950945
"179",0.499016957240917,10.337818382723,-0.938809407907208
"180",-0.0122141922067283,-0.00935272791328993,0.00820279249376651
"181",0.28201596599334,1.44397725351417,-0.591478278488615
"182",-0.192403165072285,0.307838293484148,0.291690251161158
"183",0.154955557340292,-0.853657554842792,-0.284147729397804
"184",0.153365453735641,-0.138211119426314,-0.410416734275689
"185",-0.0483914178914923,0.244134508096323,0.262674717268385
"186",0.0176837077026628,0.270481830137053,0.10498804321395
"187",-0.33522602236673,-0.217467118021751,0.499648841671738
"188",0.443367624428369,1.77745257472501,-1.22579636984768
"189",0.0348201800195797,-0.152804899952668,-0.145812027730633
"190",0.0220974120631354,0.780517663277244,-0.0172632514162206
"191",-0.386515506844889,-0.164547311632117,0.471514631531987
"192",0.14492620725895,0.485510982022627,-0.311577966689435
"193",0.104322337346614,0.393473956827136,-0.307059683847076
"194",-0.365627615976054,-0.0469347103555108,0.827665162447243
"195",0.0810640123040784,0.589448861691545,-0.277510861571638
"196",-0.0836005211229918,0.407189391233097,-0.127065067382448
"197",-0.343286270070361,-0.317613287540558,0.693507346131167
"198",0.266789942540069,1.00309440450428,-0.817689246143986
"199",0.195549923641438,0.27033968677581,-0.438884076211018
"200",-0.127087404900371,0.0160428739147276,-0.000951667624325575
"201",-0.00375793919898801,0.178563929225217,-0.125920446281155
"202",0.0916095082194755,0.526951309470991,-0.422775763436434
"203",0.366185236531943,0.247275363752733,-0.923643062577784
"204",-0.23259842494135,-0.450975253196325,0.424056287372597
"205",-0.317938460121707,-0.438557279448849,0.56752602704037
"206",-0.318931760881767,-0.468695624117969,0.624612141377788
"207",-0.33473440014685,0.325736713969602,0.300364361269288
"208",0.403404530117294,13.1109396795535,-1.15784326972143
"209",0.205387267396848,-0.289520898688861,-0.132495758024711
"210",0.150849114977241,0.0254742125362548,-0.426105121149084
"211",0.150183081329118,0.635981469414416,-0.440493109302023
"212",-0.0580794819654221,-0.000219762127139836,0.138259819050091
"213",-0.0193152768792716,0.257829638195721,-0.0715496325540878
"214",-0.0412096267857298,-0.0950912999462727,-0.0128865687481711
"215",0.305749435477611,0.225852338220206,-0.555464807708128
"216",0.311740712595833,0.174687764837784,-0.367979528158637
"217",-0.449328848849893,-0.944789175773553,0.641267184720315
"218",-0.0161244000978893,0.210284921194231,0.188056945206306
"219",0.10434588170241,0.781405246747086,-0.37419303702746
"220",0.00858807171908915,0.976116448988896,-0.285588417535033
"221",-0.141422131071817,-0.480000091295705,0.200312391012503
"222",0.0857215336061914,0.295921692344877,-0.243936734605357
"223",0.140234468392841,0.791715515122383,-0.409454426593495
"224",0.227352833728648,0.714579436972239,-0.473705656873649
"225",0.0992100119803237,0.185771005531935,0.100318972665768
"226",0.178844142227632,1.75291213324717,-0.555507514684638
"227",0.364379031524951,0.10799252176326,-0.797366166815635
"228",0.205888293436409,-0.7836563654209,-0.853662180157616
"229",0.160053869761171,0.667779995596974,-0.328152397717107
"230",-0.554557110159821,-0.553812888232213,0.847294023571107
"231",0.198691785070765,0.325544434964545,-0.591605613510651
"232",-0.195921634212511,0.258646330701719,0.45518932890757
"233",0.0914269188507868,0.368391063677649,-0.0217680932321849
"234",0.450962939646213,2.55662505320666,-1.44447152159188
"235",-0.650324832784163,-0.665372795965337,1.10351979118705
"236",-0.83652312786559,-0.257150074205248,1.23873272321054
"237",-0.0710918795235914,-0.905951329737206,0.10728787850925
"238",0.080171401216581,-0.423135425474342,-0.0153799743479476
"239",-0.0835542533764992,-0.880147479742195,0.0641731327623898
"240",-0.126072980694619,-0.0841696360358873,0.234577681266786
"241",0.355087621095517,-0.382318161581637,-0.896694096795183
"242",-0.381024396132001,-0.188605598424285,0.447777660730616
"243",0.00526671602375713,0.413469174532034,-0.201070194318874
"244",-0.0542180937354338,0.0293826691657083,0.142242999740841
"245",0.421554795402718,1.02632925914567,-0.994505730332068
"246",-0.196480249113283,0.133500700240079,0.184236085560043
"247",-0.0433726464448722,0.741267144457768,-0.287239672371477
"248",-0.114780572143416,0.353511032837631,0.0914569184951628
"249",-0.068752347660759,-0.145692070819433,0.435215586761663
"250",-0.286395517403759,-0.0951994235401444,0.38523905566287
"251",0.174938365690534,0.21172580912725,-0.301453157600315
"252",0.274939310387221,0.88883144407593,-0.642095542322886
"253",0.00620890406807718,0.138539474594343,-0.119301348357759
"254",-0.00180846996491679,0.653284678677697,0.0234227704103872
"255",-0.322429977702361,-0.309344550776145,0.663595431887864
"256",0.125985613489529,0.384480075858327,-0.403216637085132
"257",0.388049066633516,0.485012776647845,-1.05612830345241
"258",0.0301147018706786,0.796813076358343,0.0543899235672366
"259",0.00926598504933328,0.169853077390818,0.0450880443206835
"260",0.275387090130225,0.495904880579899,-0.582133687276243
"261",0.180984135222962,15.0158037078669,-0.818080791622846
"262",0.0339543834137392,0.240297047138288,-0.174879052932363
"263",-0.266796955260564,0.198159145703094,0.19478816084748
"264",-0.0933216231937692,-0.139831380391477,0.281107342832746
"265",-0.160283397495909,0.318618370649782,0.273119009758425
"266",0.20895886826597,-0.12952237391266,-0.563821940787372
"267",-0.390576880377331,-0.0946035964143689,0.621032649431488
"268",-0.0523524562531328,0.54759555340531,0.21523111693282
"269",-0.58054627667624,-0.582409444787365,0.68948900924731
"270",-0.140400380355618,-0.377120950537666,0.360886990811439
"271",0.299077089891706,1.93516939152023,-0.736319937953139
"272",0.164228816831378,0.719224528453149,-0.0522241723974786
"273",-0.0893121763928784,0.379336268902895,0.167483990196961
"274",-0.457644741461567,0.335661387916079,0.798125073739162
"275",0.359187491775767,-0.225742121386111,-1.23071657981484
"276",-0.109603830461237,-0.136791703417028,0.142731490403325
"277",-0.180916661007629,-0.544952945319699,0.302459961227791
"278",0.0597531031394894,0.458309284815698,-0.488162068164772
"279",0.0457209406252523,0.114642421801124,0.125685688013287
"280",0.17078195199026,-0.74779874687968,-0.430775715332017
"281",0.109565749521329,0.228135987914917,0.116759124462234
"282",-0.370871108607192,-0.63621893068284,0.769579554959919
"283",0.124973085708754,0.187913193092484,-0.262596679326417
"284",-0.596003861592192,-0.0119139005466259,1.00915317579644
"285",-0.0205212697017617,-0.036821959744273,-0.0451632383305212
"286",-0.232392952435138,-0.128153888705595,0.544380475756447
"287",0.312471245295321,0.98218597434016,-1.32131372836831
"288",0.14671798481539,1.23039409697638,-0.680180864359297
"289",-0.744622290217213,-0.400866264195326,1.28429769733163
"290",0.286042588486462,1.02956142138538,-0.502520229016623
"291",-0.20489447278466,-0.189047677680674,0.515283659821121
"292",0.154030578833289,0.228082859821458,-0.441280946002464
"293",-0.92472213995716,-1.2806152514871,1.54442620639892
"294",0.272064135269144,0.790373922041526,-0.811110771804358
"295",0.128200833826571,-0.452500406373335,-0.244850769109466
"296",0.402273495566459,0.361522531351895,-0.814779450044153
"297",0.137959345630704,0.309564989772895,-0.355395349582451
"298",0.526417561778749,-0.359379994688104,-1.25924721192461
"299",0.30587344784682,0.084297743653454,-0.904054682408748
"300",0.432238870652819,1.04930051409279,-0.65368421460191
"301",-0.367431233001549,-0.362798746619241,0.448688535773489
"302",-0.203507458720715,-0.870702057812736,0.144427441934876
"303",0.0246548833503091,0.000691783223304515,-0.031371561576968
"304",0.0389588282603318,0.0305037700973712,0.00415603026764133
"305",0.186185324438877,0.21614293641595,-0.215724093673278
"306",-0.621840848836586,-0.13906416239142,0.871387535022181
"307",-0.0816694233758807,0.397716360935942,-0.0894156956971088
"308",-0.148761554300901,-0.766086992151582,0.307692050536912
"309",0.12311545177197,-0.146109733526659,-0.316706896971418
"310",-0.0793037859812445,-0.0472472497337414,0.149617935167122
"311",0.246730379785515,0.761803971651465,-0.427566538512052
"312",0.340507121057542,0.0395893503557726,-0.704055876486974
"313",-0.0958630791976479,0.140267612011009,0.141367417042639
"314",-0.111716403264032,-0.483566130296951,0.346319206489758
"315",-0.103227520432683,-0.138723496460566,0.21341478341415
"316",-0.226162871225747,0.241765049491784,0.332964680593038
"317",-0.167713105607103,-0.813438502491524,0.571337425450027
"318",-0.215708594814637,-0.288364655644474,0.167308261473536
"319",0.282799056177906,-0.421102907953664,-0.401031280472479
"320",-0.165970590180439,-0.565996269348581,0.122311541300389
"321",0.279430528694907,1.10421343718698,-0.602144720293888
"322",0.271749565926458,-0.368083554418873,-0.706036431197096
"323",0.073356044543116,-0.406449763475857,-0.157480617769519
"324",-0.177097387739224,0.0302035877497341,0.312343790671317
"325",0.202045474568768,1.02939268856844,-0.464589408823155
"326",0.0435319684136922,0.404607188985247,0.089270135027913
"327",-0.0522409947538221,0.611514565598212,-0.261223630293492
"328",0.136301535910951,0.0121134216343563,-0.28470117113808
"329",-0.0272747529883401,-0.197863193889312,0.119740986593477
"330",-0.530638975978413,0.240499297271496,0.743464742483261
"331",0.689978088751172,10.8726291009076,-1.69869693472844
"332",-1.40121034854312,-0.722976830734012,1.93380568037336
"333",-0.155541295962594,0.486111559366898,0.0509527885172896
"334",0.0868157914508882,0.997124824028167,-0.297726431884013
"335",-0.281991981544887,-0.530908996030124,0.454519525564021
"336",0.175176928053521,-0.250397895855208,-0.099399871101634
