"","tau","beta","kappa","psi"
"758",1.12902079125113,0.564769074619102,0.441078816212312,0.450711506623336
"759",0.948312212698413,0.546433561619507,0.550562932370421,0.393751980092319
"760",1.16078843896588,0.472589731499252,0.458587481825617,0.348179458154803
"761",1.18853307344295,0.357651231769607,0.369812792448065,0.0920878830729901
"762",0.75230462287655,0.584672122381847,0.619663992478994,0.520199456541195
"763",1.29910612100376,0.204941160394517,0.374828623193572,0.255109301823368
"764",1.07523213516123,0.37802084054585,0.463991956549735,0.628864252057333
"765",0.37862631062403,0.726723361168603,0.807412863365193,0.536049020502277
"766",1.1431563848543,0.354604206798254,0.459244851062298,0.823868560504101
"767",0.463474380970067,0.786395960456779,0.765922029813097,1.03058593484821
"768",1.20282435293183,0.362772835528086,0.457209227016321,0.509080706553831
"769",0.587153249875628,0.713296601037863,0.707009356349487,0.369768545280451
"770",0.675436103983355,0.621586949067735,0.656091596749819,0.836415092847463
"771",1.33091605934344,0.287655585679851,0.34437632544658,0.177206522708054
"772",1.34458230095444,0.284107779765357,0.298966474997683,0.340752452263656
"773",0.759422226112782,0.66816761201938,0.626268589511426,0.568710663917649
"774",0.693789915182727,0.613772404791776,0.657218421352407,0.549326447696934
"775",1.01886377272013,0.368299351342089,0.463190846828173,0.595352969927528
"776",1.17221717937625,0.368787928293559,0.409164728136971,0.471101150163592
"777",0.410741048968856,0.763598013288994,0.788495855319848,1.03690455573549
"778",1.02487621002475,0.603646661693577,0.445413306263664,0.341025647601702
"779",1.15834112812171,0.422397230734751,0.494174179859513,0.422729476221965
"780",0.5102643277524,0.748531166234036,0.714936129747262,0.70581893508705
"781",0.602208672811145,0.731872878009921,0.695546677041888,0.832518149180405
"782",0.997816916663449,0.310256078040655,0.492979209012475,0.527818180561631
"783",1.16373917031999,0.351878967840414,0.384915871923896,0.436295929070296
"784",1.12370470547433,0.56164418521484,0.429011836649223,0.451239536124424
"785",0.448170442366803,0.76794542841609,0.784533441169806,1.9451405444241
"786",0.993171034815832,0.468349006680851,0.54732404976489,0.563942072197443
"787",1.15627879274014,0.418587309006208,0.41837082860154,0.269574145140205
"788",1.21770886909201,0.440425742010117,0.410024772726739,0.390613470066507
"789",0.85632212082582,0.489701651360341,0.605744879914448,0.506144265516465
"790",1.08156428538268,0.181710164570465,0.431951530786407,0.459319048162034
"791",1.33934986251395,0.303408243379115,0.276027101343812,0.18913317552295
"792",1.04849585549288,0.354999036446842,0.435685761306307,0.516004104839293
"793",1.10761966800757,0.390998639626517,0.433732276069749,0.704520299997493
"794",0.819753457769807,0.645153667359517,0.630408720572675,0.800806522357685
"795",0.907040481757469,0.611668604901752,0.530030838467633,0.414324356172021
"796",0.709807725684296,0.534675793777882,0.634119729028713,0.393081748752717
"797",0.510066018761828,0.795908772255207,0.755011518366077,0.63417291522268
"798",0.510227935184578,0.703401481790218,0.735358954779783,0.923647470592608
"799",0.983968182290655,0.524887026839434,0.509487446515127,0.734555719015493
"800",0.931668940665996,0.450778020772269,0.499640740780883,0.63915173237138
"801",1.30646546035289,0.324488865407558,0.326564195694389,0.312942100582992
"802",0.945002387951198,0.555885769826237,0.499998736533758,0.523780684491864
"803",0.475676932563736,0.782205120938635,0.770426190847618,1.03783462582256
"804",0.826634482954017,0.571937750000867,0.589963054090269,0.743747713174991
"805",0.755262472841556,0.631426976806796,0.650341447758539,0.731477120359395
"806",0.852129434161343,0.599204403030241,0.58146884373215,0.566377161624618
"807",1.12600821213655,0.217950333390103,0.417180014422074,0.302418642755232
"808",0.608248196848967,0.46320966379763,0.670147398671927,0.878823596901895
"809",1.28743685807598,0.420982185806325,0.318816477208477,0.581741874081191
"810",0.389392419121319,0.736769400310115,0.810052478477405,1.26632863003614
"811",0.75425660957683,0.634976527174884,0.667141831607754,0.702048320489147
"812",0.314525041335916,0.700182854759451,0.833231685399832,0.976610855328364
"813",0.857497645454454,0.44422975887855,0.540954151255646,0.709353202353427
"814",0.519019771580881,0.80039296059099,0.74950783224861,1.29843355788184
"815",1.2735118237999,0.131382785116502,0.428918464663723,0.477339981378817
"816",1.23742489160554,0.309790251883406,0.346660564094226,0.180032037923708
"817",0.453922441813168,0.77176717770072,0.780925462445382,0.670914059273492
"818",0.818851508316474,0.605127444555004,0.58975375334846,1.0351057041779
"819",1.13436351244802,0.514919776337953,0.499398273412173,0.631915016532059
"820",1.20488301132799,0.0239207276159531,0.353603534695284,0.240612838950175
"821",1.61744189578412,0.186663931171767,0.256006487679797,0.324120804044743
"822",0.458466016736035,0.730995037487034,0.776793565367071,0.796722234941126
"823",1.51514912140604,0.28922964630458,0.242425439296979,0.160594839313912
"824",0.700431026611204,0.707381814805865,0.633282185020312,0.538068127888391
"825",1.2949693943793,0.375441563433644,0.375617456904871,0.539725249347875
"826",1.6196414245499,0.206510526140385,0.200571853627886,0.172736835931968
"827",0.629359487846327,0.690696977270146,0.687507702161705,0.250268332556548
"828",1.01213014865778,0.560389176073581,0.53098695613634,0.686288072359979
"829",1.53864220777433,0.0957086768074741,0.258842867160727,0.433369556961856
"830",0.933346644866342,0.283335384272296,0.478577293370759,0.546402400940644
"831",0.969527251833809,0.596819890075681,0.519083704447516,0.48849225838715
"832",1.14128492899155,0.279107884513162,0.46768426819424,0.510148221918369
"833",0.510507359788787,0.807446458674621,0.740331963484849,0.836114520166445
"834",0.920938474924444,0.594420050945498,0.5147847866573,0.330806021921782
"835",1.04646122243534,0.495719929629867,0.498340737087563,0.355877025983744
"836",0.336617162156622,0.690449532244831,0.838475450020815,0.861021237935494
"837",0.537131710930661,0.639906143699023,0.739509354543811,0.9727872119519
"838",0.373681296198752,0.743631803425756,0.804968008246998,0.374700347118539
"839",0.833962196778132,0.608450968682265,0.613906390380494,0.408939538889908
"840",0.577187419153504,0.841126128260928,0.685284940483367,0.606924381738047
"841",0.733540386251816,0.503675884197196,0.608151503070611,0.936382277665258
"842",1.00487105363383,0.325929571254448,0.510296757488387,0.467440452328786
"843",0.745333402655056,0.541596516222067,0.575550454068875,0.704609447230038
"844",0.910853208083713,0.482463980701563,0.519084895415146,0.46109012067579
"845",1.03677240018396,0.380927809493956,0.48316430698706,0.457344761164898
"846",0.372956959100745,0.692457809939895,0.837420680426877,1.5384060198586
"847",0.896655293983941,0.361570497248923,0.513216452777448,0.633403006474638
"848",0.929252179364081,0.58092841716846,0.568992495656734,0.246335344816283
"849",1.31061469370302,0.421194055556322,0.428677116955964,0.562741625689002
"850",1.09906402984481,0.388470048900805,0.446036275279834,0.621408074364572
"851",1.41672931459389,0.087408077071812,0.2488179668113,0.31494292047621
"852",1.39437420978298,0.452970538178403,0.269195906822336,0.213623376757497
"853",1.0628541975259,0.68693708301416,0.462662185275078,0.606800255875353
"854",1.25940737815558,0.368806395051794,0.341314132763818,0.338978317698306
"855",0.735878569487999,0.653212861321149,0.641034844152195,0.469289121762647
"856",0.967912023787349,0.362863007406968,0.495353480819943,0.497359513071411
"857",0.86723735272987,0.603092063675234,0.516050584414135,0.511637076796336
"858",1.28024104900966,0.3560775029063,0.324054356383493,0.562433395908783
"859",1.23065146553346,0.265095579380764,0.323074001356735,0.507649348438823
"860",1.25956941040126,0.612167966864215,0.415241685050485,0.227626742605945
"861",0.924089049643918,0.443703073052583,0.551413082697127,0.489356826009628
"862",1.24223840291302,0.34008958988565,0.36749572153105,0.49671526405759
"863",0.50598914998211,0.786359055320016,0.765962465318173,0.450666366439813
"864",0.9815576649507,0.610987407532162,0.501241023907165,0.628898133307529
"865",1.16859253530009,0.477742449833157,0.479700563089896,0.363034501082164
"866",1.20917087655998,0.427328734419998,0.392986507751013,0.746230702757241
"867",1.52132511523547,0.389707936334854,0.226968945510433,0.271325660164082
"868",1.35615627654203,0.368219137386116,0.36922963881766,0.227253621660783
"869",1.01863163074462,0.515227521449925,0.490174358986679,0.650939687154291
"870",0.745489321143202,0.622832828752163,0.650661049136269,0.715220234329816
"871",0.416324692307411,0.774214689311315,0.778550695581164,1.09903066448979
"872",1.05089993344755,0.523305952897086,0.473497027330885,0.20843375122537
"873",0.434791785493951,0.774834752480939,0.777940865426991,1.02046747518188
"874",0.899553487478248,0.58865202360293,0.566271221080883,0.747084045459674
"875",1.11129700181083,0.226855752897182,0.494864999176897,0.658493066508687
"876",0.735513702117099,0.656799784108472,0.592287304813138,0.631562737869429
"877",1.18068524235404,0.412437202779898,0.472908373949088,0.410379863350226
"878",0.439562296913649,0.740423596834524,0.807378485138629,1.35319120811694
"879",1.15842426209746,0.288928030877596,0.458680251356328,0.700684426041836
"880",1.2648074243594,0.365767617227136,0.400565201725401,0.375828522597665
"881",1.09956880959039,0.132115025891005,0.413875901071221,0.330509224436196
"882",0.829703634442059,0.541851070158928,0.595660996860595,0.495706885363509
"883",1.11337405016604,0.445404990770392,0.386908562683899,0.573956913499476
"884",0.490876095616544,0.63608197359569,0.732929218924622,0.815850479167746
"885",0.452722645549561,0.795017985267006,0.756076160803038,0.779537347437897
"886",0.479412216228681,0.79725172469607,0.753388777660143,0.736576380671641
"887",0.68866628974042,0.583258249934594,0.665695975854165,0.557047244824985
"888",1.4102554294736,0.181250223706973,0.317398146430977,0.267316018243345
"889",1.08646652733118,0.528033675120731,0.467418368955304,0.520181288171426
"890",1.32687535201814,0.323299244643183,0.365131410517635,0.288133721869642
"891",1.04236999138331,0.446286966850257,0.415711888238054,0.291539659905777
"892",1.23367942956572,0.379942789471081,0.326594197835306,0.183110406854712
"893",1.2236416820254,0.382897254439813,0.401934661766668,0.560156340277772
"894",1.25787759934218,0.324846080022857,0.340735010826947,0.191919836755736
"895",1.30260685223487,0.270934280290731,0.327165882110088,0.462733335232227
"896",0.410122356500459,0.745441821580182,0.803581246886753,0.335802901926306
"897",0.958482567406102,0.265980262200014,0.50286173889725,0.618449651485969
"898",0.802503369681602,0.623390808133648,0.576291779471171,0.71936951966248
"899",1.00447980912089,0.626285596734298,0.517540917809373,0.499154028007244
"900",0.732829854513474,0.604066218944179,0.648016400329744,0.782347326384803
"901",1.29066033333209,0.618452496166624,0.376492592593196,0.13854388324509
"902",0.83700712929425,0.517769248088264,0.600283128321753,0.945075053847419
"903",0.514983309085336,0.789896103250075,0.762022500422673,1.20391754304506
"904",0.937403985457467,0.523516146550231,0.47631062264946,0.316947935865321
"905",1.0863243204921,0.467055722549612,0.437137657776116,0.432633590168274
"906",1.19711319259134,0.367250811411979,0.408540912751314,0.509430492333772
"907",0.446736704612025,0.796300597061908,0.754540272191195,1.16858243036717
"908",0.764525265663002,0.52750522287288,0.638351340745978,0.608310370515691
"909",1.0858252707073,0.407602948175487,0.363525632645194,0.337092569394525
"910",0.973432402684304,0.57161019042588,0.537342013933316,0.747012030795942
"911",1.23286520567868,0.376339955716027,0.415703693991148,0.42662791364831
"912",1.21131632249612,0.328136355859413,0.312533301648058,0.416598746049416
"913",1.14079935014145,0.424596646242871,0.478133874592201,0.616339277189691
"914",0.749448929817471,0.596063813028901,0.654313224253934,0.493227335938222
"915",0.573322872629762,0.596373577316037,0.695688496481018,0.893818367908383
"916",0.444175505301843,0.769460497533709,0.783117429051835,0.780740840991763
"917",1.05288698904208,0.45966189920408,0.473556505478962,0.463178677657645
"918",1.19137252151401,0.350677591719669,0.45698608864448,0.65639618039195
"919",0.651994858280333,0.508929503767914,0.674002570859834,0.600426194309626
"920",1.39793735615944,0.447472902172227,0.39167216877309,0.364948515430512
"921",0.888941350474142,0.487912691537263,0.550585768213275,0.769088885277314
"922",0.523641036539418,0.60670795591449,0.718472561000313,1.10255793681454
"923",0.650169783491865,0.50042784899378,0.627196225062004,0.685354622376096
"924",0.960336916097173,0.49856097072318,0.480898964271799,0.315491687139049
"925",0.892187067064394,0.538591859093408,0.534834688704695,0.175511613669903
"926",0.832053871033444,0.755918170120126,0.616918107259004,0.28499712843246
"927",0.428826153130031,0.791057519822418,0.760699691333688,0.913637286198179
"928",1.45954470835449,0.330806174575675,0.357028762839432,0.460608958579888
"929",1.16710428467511,0.217326596605916,0.370493913335973,0.418302162483817
"930",1.23125739435483,0.138872610863332,0.383755057880466,0.388317493459117
"931",0.849601741569524,0.594261146039733,0.586367214425743,0.184457181628516
"932",1.30004889819178,0.330751085213578,0.328487139363749,0.325620200350178
"933",0.798178216823145,0.50706563782217,0.571792802133506,1.04673312088025
"934",1.54723762122899,0.253960855817908,0.251095052648116,0.248087296029654
"935",0.888838917816047,0.557167630006822,0.560415965471787,0.483022184269124
"936",0.515291918671041,0.796232007148881,0.754622895870933,0.623186381339742
"937",1.30372260659261,0.415301260688702,0.351381787764872,0.209943955163045
"938",1.15198863286149,0.22841852101139,0.350626475275374,0.158887490710047
"939",0.999150604749847,0.639002106307715,0.491267512856493,0.178369866246265
"940",1.27541377014625,0.358347654207411,0.377846941392071,0.263032489966497
"941",0.401143053058487,0.703715034838625,0.809523716496445,0.512813579527913
"942",0.641482647144368,0.645093672550838,0.63217738122456,0.686240406623422
"943",1.36312074855965,0.447870538101358,0.333763074995284,0.360370790168925
"944",1.28853228876348,0.304966853946032,0.309468226814857,0.416653856518549
"945",0.689851471317513,0.632665383340821,0.634999221525125,0.123693462690135
"946",1.18418830179557,0.236573028249357,0.382592126279683,0.639388940788287
"947",1.13234367142521,0.286197319551009,0.428109256855954,0.429838991385426
"948",0.801949639294031,0.488039114227317,0.581008547913254,0.751526847334751
"949",0.526768298285384,0.672722310892778,0.714643392044754,1.11750561843777
"950",0.393015688695281,0.733598421102274,0.812313424691843,0.846255251786755
"951",1.03861875097791,0.657141229398688,0.456220549226226,0.420782679042121
"952",1.24330845339643,0.327197619246492,0.365658952348761,0.371353729582946
"953",0.457701490910528,0.780424573666845,0.772287815467399,0.933074787220039
"954",0.841564661754296,0.492133317613386,0.604155850538901,0.499166661456978
"955",0.963133702420535,0.568721542624977,0.488239265451363,0.66730750044354
"956",1.29814832428771,0.483664823306612,0.302070793393705,0.281801840931329
"957",1.00855443332993,0.52505837770066,0.4452395856271,0.617708530892884
"958",0.432191983628207,0.748491401697286,0.801199639545443,1.20804870985857
"959",0.352734081490169,0.723587809864873,0.819110727440939,0.762221298158786
"960",1.28037191034714,0.417145227238301,0.360453591235195,0.423112443537221
"961",0.547798227531517,0.730608761880188,0.684811146414547,0.942077118419082
"962",1.15827622951751,0.207215348494692,0.397358881624607,0.640758578427419
"963",0.799106870588615,0.679577561458476,0.58681133888903,0.719126363817262
"964",1.15813996707105,0.370974439970659,0.435604304546272,0.553043938454345
"965",0.926210721768413,0.598403175497144,0.546419822836232,0.572658506653443
"966",0.868785558154903,0.583531172035122,0.526805251549617,0.638667260690239
"967",0.90097415146613,0.499224868123651,0.52278911468955,0.55396388862941
"968",1.0835086224026,0.61863413900424,0.452220110008795,0.427887202940152
"969",0.441135279849651,0.786233374868272,0.766100063706442,1.28755777209988
"970",1.28723369712187,0.31795930599773,0.335792725943308,0.188318490331001
"971",0.665647898743443,0.576345162248606,0.627713703163623,0.850639240001181
"972",1.11863400803616,0.291499220882251,0.389391917010831,0.598723027747936
"973",0.983303602612364,0.291513365241705,0.477521996486523,0.33733215717305
"974",0.959116299028584,0.554974970691587,0.480435374307376,0.492371681515182
"975",1.30970045344307,0.258909045417458,0.368514728330247,0.42317974735308
"976",0.920751683077039,0.497770152334269,0.501757747252684,0.544194121826711
"977",0.856278871554106,0.588238236455052,0.578602917542271,0.562751507490125
"978",1.29983761918168,0.29651625087492,0.266457325518239,0.170671267629459
"979",0.892583483551783,0.630806216014962,0.562887618241047,0.539289325108956
"980",1.31671873633627,0.267530297975637,0.312059176417832,0.461466507578865
"981",1.30626610585379,0.287557031346652,0.355248713793787,0.303432646992613
"982",0.938649224801003,0.488762965149607,0.575655865822332,0.498447474142595
"983",0.38720139436971,0.710003013796198,0.78818304465552,1.19084776546037
"984",0.627509414507358,0.654391505410024,0.621069194138069,0.506597227753049
"985",1.29603438843185,0.252719914407112,0.305447808986146,0.386482636462994
"986",1.25241161573092,0.232565499930124,0.357737632958505,0.361291399575807
"987",0.804742214242749,0.599752979454185,0.585184425648067,0.553138522411464
"988",1.00863632843132,0.368861266527563,0.469138774509832,0.382720004391096
"989",1.05994057795258,0.360089382839661,0.403857942658842,0.663915537812238
"990",0.785184090346744,0.606873543289548,0.641468451896464,0.526065952420122
"991",0.399980809611932,0.711823544530748,0.811329806786825,0.822248117160139
"992",0.751309816690114,0.481491140279753,0.592565175330741,0.771886612424254
"993",1.12767107370494,0.463475388747284,0.452586857424784,0.347042021319299
"994",0.573903868181812,0.829588184673087,0.706593114426477,1.04870838774033
"995",0.663033646364414,0.716233281904972,0.715680254560714,0.590058819673536
"996",0.838550090041855,0.448553196424,0.519179994242056,0.496909160671586
"997",1.43389240396083,0.287650105049394,0.313269921474697,0.204545091661132
"998",1.08649590051412,0.284961283894876,0.430557704133063,0.56916561359259
"999",1.19958134340097,0.516484136079862,0.40849046183384,0.457480200010895
"1000",0.40648741581266,0.746855631940586,0.802484248876258,1.07511992924882
